284479588,0.000078127,0.000421888
284518777,0.000078127,0.000421888
284557975,0.000078127,0.000421888
284597160,0.000078127,0.000421888
284636355,0.000078127,0.000421888
284675542,0.000078127,0.000421888
284714732,0.000085940,0.000421888
284753924,0.000085940,0.000421888
284793116,0.000078127,0.000421888
284832306,0.000085940,0.000421888
284871491,0.000085940,0.000421888
284910682,0.000085940,0.000421888
284949874,0.000078127,0.000421888
284989068,0.000078127,0.000421888
285028256,0.000085940,0.000421888
285067445,0.000078127,0.000421888
285106632,0.000078127,0.000421888
285145821,0.000078127,0.000421888
285185018,0.000078127,0.000421888
285224204,0.000078127,0.000421888
285263398,0.000078127,0.000421888
285302585,0.000078127,0.000421888
285341775,0.000078127,0.000421888
285380967,0.000078127,0.000421888
285420158,0.000078127,0.000421888
285459348,0.000078127,0.000421888
285498539,0.000078127,0.000421888
285537726,0.000078127,0.000421888
285576918,0.000078127,0.000421888
285616103,0.000078127,0.000421888
285655292,0.000078127,0.000421888
285694491,0.000078127,0.000421888
285733681,0.000078127,0.000421888
285772868,0.000078127,0.000421888
285812054,0.000085940,0.000421888
285851249,0.000078127,0.000421888
285890434,0.000078127,0.000421888
285929623,0.000085940,0.000421888
285968814,0.000085940,0.000421888
286008005,0.000085940,0.000421888
286047193,0.000078127,0.000421888
286086388,0.000078127,0.000421888
286125575,0.000085940,0.000421888
286164769,0.000078127,0.000421888
286203954,0.000078127,0.000421888
286243144,0.000078127,0.000421888
286282334,0.000078127,0.000421888
286321523,0.000078127,0.000421888
286360710,0.000085940,0.000421888
286399907,0.000078127,0.000421888
286439098,0.000078127,0.000421888
286478282,0.000078127,0.000421888
286517472,0.000078127,0.000421888
286556668,0.000078127,0.000421888
286595856,0.000078127,0.000421888
286635046,0.000085940,0.000421888
286674236,0.000085940,0.000421888
286713430,0.000078127,0.000421888
286752612,0.000078127,0.000421888
286791806,0.000078127,0.000421888
286830996,0.000085940,0.000421888
286870185,0.000078127,0.000421888
286909373,0.000078127,0.000421888
286948565,0.000078127,0.000421888
286987754,0.000078127,0.000421888
287026943,0.000085940,0.000414075
287066138,0.000078127,0.000421888
287105329,0.000078127,0.000421888
287144525,0.000078127,0.000421888
287183712,0.000078127,0.000421888
287222906,0.000078127,0.000421888
287262089,0.000070315,0.000421888
287301284,0.000078127,0.000421888
287340470,0.000078127,0.000421888
287379668,0.000070315,0.000421888
287418855,0.000078127,0.000421888
287458049,0.000085940,0.000421888
287497240,0.000085940,0.000421888
287536431,0.000078127,0.000421888
287575621,0.000078127,0.000421888
287614814,0.000078127,0.000421888
287654000,0.000078127,0.000421888
287693191,0.000085940,0.000421888
287732389,0.000078127,0.000421888
287771579,0.000078127,0.000421888
287810769,0.000085940,0.000421888
287849953,0.000085940,0.000421888
287889145,0.000078127,0.000421888
287928341,0.000078127,0.000421888
287967525,0.000078127,0.000421888
288006722,0.000078127,0.000421888
288045908,0.000085940,0.000421888
288085102,0.000085940,0.000421888
288124291,0.000078127,0.000421888
288163482,0.000078127,0.000421888
288202675,0.000085940,0.000421888
288241859,0.000078127,0.000421888
288281048,0.000078127,0.000421888
288320239,0.000085940,0.000421888
288359430,0.000078127,0.000421888
288398617,0.000078127,0.000421888
288437810,0.000078127,0.000421888
288477004,0.000078127,0.000421888
288516189,0.000085940,0.000421888
288555386,0.000085940,0.000421888
288594574,0.000070315,0.000421888
288633763,0.000078127,0.000421888
288672951,0.000078127,0.000421888
288712146,0.000078127,0.000421888
288751332,0.000078127,0.000421888
288790520,0.000078127,0.000421888
288829708,0.000085940,0.000421888
288868898,0.000085940,0.000421888
288908090,0.000085940,0.000421888
288947283,0.000078127,0.000421888
288986475,0.000078127,0.000421888
289025660,0.000078127,0.000421888
289064850,0.000078127,0.000421888
289104039,0.000085940,0.000421888
289143230,0.000085940,0.000421888
289182414,0.000085940,0.000421888
289221605,0.000085940,0.000421888
289260797,0.000085940,0.000421888
289299988,0.000085940,0.000421888
289339181,0.000085940,0.000421888
289378367,0.000085940,0.000421888
289417556,0.000078127,0.000421888
289456753,0.000078127,0.000421888
289495941,0.000078127,0.000421888
289535132,0.000085940,0.000421888
289574326,0.000085940,0.000421888
289613511,0.000078127,0.000421888
289652705,0.000085940,0.000421888
289691895,0.000085940,0.000421888
289731087,0.000085940,0.000421888
289770278,0.000085940,0.000421888
289809470,0.000085940,0.000421888
289848662,0.000078127,0.000421888
289887845,0.000078127,0.000421888
289927037,0.000078127,0.000421888
289966230,0.000078127,0.000421888
290005417,0.000078127,0.000421888
290044615,0.000085940,0.000421888
290083799,0.000085940,0.000421888
290122994,0.000085940,0.000421888
290162185,0.000085940,0.000421888
290201371,0.000085940,0.000421888
290240564,0.000085940,0.000421888
290279750,0.000085940,0.000421888
290318942,0.000085940,0.000421888
290358133,0.000078127,0.000421888
290397323,0.000078127,0.000421888
290436515,0.000078127,0.000421888
290475707,0.000085940,0.000421888
290514892,0.000078127,0.000421888
290554085,0.000078127,0.000421888
290593277,0.000070315,0.000421888
290632465,0.000078127,0.000421888
290671663,0.000078127,0.000421888
290710850,0.000078127,0.000421888
290750039,0.000078127,0.000421888
290789233,0.000078127,0.000421888
290828425,0.000085940,0.000421888
290867618,0.000085940,0.000421888
290906803,0.000085940,0.000421888
290945994,0.000078127,0.000421888
290985185,0.000078127,0.000421888
291024376,0.000085940,0.000421888
291063569,0.000078127,0.000421888
291102761,0.000078127,0.000421888
291141947,0.000078127,0.000421888
291181139,0.000078127,0.000421888
291220330,0.000078127,0.000421888
291259524,0.000085940,0.000421888
291298713,0.000085940,0.000421888
291337898,0.000078127,0.000421888
291377095,0.000078127,0.000421888
291416280,0.000085940,0.000421888
291455471,0.000078127,0.000421888
291494666,0.000078127,0.000421888
291533854,0.000078127,0.000421888
291573045,0.000078127,0.000421888
291612231,0.000085940,0.000421888
291651424,0.000078127,0.000421888
291690621,0.000078127,0.000421888
291729804,0.000078127,0.000421888
291768996,0.000085940,0.000421888
291808189,0.000078127,0.000421888
291847378,0.000078127,0.000421888
291886569,0.000078127,0.000421888
291925761,0.000078127,0.000421888
291964952,0.000078127,0.000421888
292004148,0.000085940,0.000421888
292043339,0.000085940,0.000421888
292082529,0.000078127,0.000421888
292121719,0.000078127,0.000421888
292160904,0.000085940,0.000421888
292200092,0.000078127,0.000421888
292239290,0.000078127,0.000421888
292278480,0.000078127,0.000421888
292317669,0.000085940,0.000421888
292356857,0.000078127,0.000421888
292396051,0.000078127,0.000421888
292435245,0.000078127,0.000421888
292474434,0.000078127,0.000421888
292513626,0.000085940,0.000421888
292552816,0.000085940,0.000421888
292592007,0.000085940,0.000421888
292631195,0.000085940,0.000421888
292670386,0.000085940,0.000421888
292709575,0.000078127,0.000421888
292748764,0.000085940,0.000421888
292787959,0.000078127,0.000421888
292827147,0.000078127,0.000421888
292866343,0.000078127,0.000421888
292905531,0.000085940,0.000421888
292944719,0.000085940,0.000421888
292983916,0.000085940,0.000421888
293023103,0.000085940,0.000421888
293062298,0.000078127,0.000421888
293101488,0.000078127,0.000421888
293140679,0.000085940,0.000421888
293179871,0.000078127,0.000421888
293219063,0.000085940,0.000421888
293258251,0.000085940,0.000421888
293297440,0.000085940,0.000421888
293336637,0.000078127,0.000421888
293375827,0.000078127,0.000421888
293415013,0.000085940,0.000421888
293454200,0.000085940,0.000421888
293493397,0.000085940,0.000421888
293532590,0.000085940,0.000421888
293571774,0.000078127,0.000421888
293610970,0.000078127,0.000421888
293650154,0.000078127,0.000421888
293689347,0.000078127,0.000421888
293728542,0.000085940,0.000421888
293767730,0.000085940,0.000421888
293806919,0.000085940,0.000421888
293846115,0.000085940,0.000421888
293885306,0.000085940,0.000421888
293924491,0.000078127,0.000421888
293963686,0.000085940,0.000421888
294002872,0.000085940,0.000421888
294042063,0.000085940,0.000421888
294081256,0.000085940,0.000421888
294120445,0.000085940,0.000421888
294159645,0.000085940,0.000421888
294198836,0.000078127,0.000421888
294238021,0.000085940,0.000421888
294277214,0.000078127,0.000421888
294316407,0.000078127,0.000421888
294355594,0.000085940,0.000421888
294394791,0.000078127,0.000421888
294433977,0.000085940,0.000421888
294473171,0.000085940,0.000421888
294512362,0.000085940,0.000421888
294551547,0.000078127,0.000421888
294590742,0.000078127,0.000421888
294629938,0.000078127,0.000421888
294669129,0.000085940,0.000421888
294708318,0.000085940,0.000421888
294747506,0.000085940,0.000421888
294786696,0.000078127,0.000421888
294825885,0.000078127,0.000421888
294865078,0.000085940,0.000421888
294904269,0.000078127,0.000421888
294943462,0.000078127,0.000421888
294982649,0.000078127,0.000421888
295021844,0.000078127,0.000421888
295061030,0.000078127,0.000421888
295100226,0.000078127,0.000421888
295139419,0.000078127,0.000421888
295178604,0.000085940,0.000421888
295217789,0.000085940,0.000421888
295256981,0.000078127,0.000421888
295296178,0.000078127,0.000421888
295335360,0.000085940,0.000421888
295374553,0.000078127,0.000421888
295413745,0.000078127,0.000421888
295452936,0.000078127,0.000421888
295492121,0.000085940,0.000421888
295531312,0.000085940,0.000421888
295570503,0.000078127,0.000421888
295609690,0.000078127,0.000421888
295648889,0.000078127,0.000421888
295688079,0.000078127,0.000421888
295727269,0.000078127,0.000421888
295766454,0.000078127,0.000421888
295805648,0.000078127,0.000421888
295844839,0.000078127,0.000421888
295884027,0.000085940,0.000421888
295923215,0.000085940,0.000421888
295962407,0.000085940,0.000421888
296001599,0.000085940,0.000421888
296040790,0.000078127,0.000421888
296079982,0.000078127,0.000421888
296119173,0.000078127,0.000421888
296158360,0.000085940,0.000421888
296197553,0.000078127,0.000421888
296236747,0.000078127,0.000421888
296275936,0.000085940,0.000421888
296315129,0.000078127,0.000421888
296354316,0.000078127,0.000421888
296393505,0.000078127,0.000421888
296432696,0.000085940,0.000421888
296471888,0.000078127,0.000421888
296511085,0.000078127,0.000421888
296550273,0.000085940,0.000421888
296589464,0.000078127,0.000414075
296628655,0.000078127,0.000390637
296667846,0.000078127,0.000351573
296707038,0.000085940,0.000312510
296746226,0.000085940,0.000304697
296785417,0.000085940,0.000304697
296824601,0.000078127,0.000296884
296863799,0.000078127,0.000289071
296902983,0.000085940,0.000273446
296942175,0.000078127,0.000273446
296981364,0.000078127,0.000273446
297020561,0.000078127,0.000281259
297059752,0.000078127,0.000281259
297098943,0.000078127,0.000289071
297138127,0.000078127,0.000296884
297177324,0.000085940,0.000312510
297216513,0.000078127,0.000328135
297255701,0.000078127,0.000343761
297294897,0.000078127,0.000343761
297334085,0.000078127,0.000343761
297373274,0.000078127,0.000335948
297412465,0.000078127,0.000320322
297451657,0.000078127,0.000312510
297490845,0.000078127,0.000296884
297530039,0.000085940,0.000281259
297569229,0.000085940,0.000273446
297608419,0.000078127,0.000257820
297647610,0.000078127,0.000257820
297686802,0.000078127,0.000250008
297725994,0.000085940,0.000250008
297765180,0.000085940,0.000250008
297804379,0.000085940,0.000250008
297843568,0.000085940,0.000234382
297882756,0.000085940,0.000210944
297921944,0.000078127,0.000203131
297961137,0.000078127,0.000195318
298000335,0.000078127,0.000187506
298039517,0.000078127,0.000187506
298078715,0.000078127,0.000195318
298117900,0.000085940,0.000195318
298157091,0.000085940,0.000210944
298196282,0.000078127,0.000234382
298235480,0.000078127,0.000273446
298274668,0.000078127,0.000328135
298313861,0.000070315,0.000382824
298353051,0.000078127,0.000429701
298392236,0.000078127,0.000468764
298431431,0.000085940,0.000492203
298470628,0.000085940,0.000492203
298509815,0.000085940,0.000484390
298549003,0.000085940,0.000468764
298588195,0.000085940,0.000453139
298627391,0.000078127,0.000445326
298666576,0.000078127,0.000429701
298705772,0.000078127,0.000429701
298744958,0.000085940,0.000429701
298784146,0.000085940,0.000429701
298823343,0.000078127,0.000429701
298862528,0.000085940,0.000421888
298901723,0.000078127,0.000406262
298940912,0.000078127,0.000398450
298980101,0.000078127,0.000398450
299019290,0.000078127,0.000398450
299058482,0.000085940,0.000398450
299097676,0.000085940,0.000375011
299136860,0.000078127,0.000335948
299176052,0.000085940,0.000320322
299215251,0.000078127,0.000312510
299254433,0.000078127,0.000320322
299293627,0.000085940,0.000335948
299332823,0.000078127,0.000343761
299372007,0.000085940,0.000335948
299411205,0.000078127,0.000320322
299450394,0.000078127,0.000312510
299489581,0.000078127,0.000296884
299528778,0.000078127,0.000265633
299567965,0.000078127,0.000203131
299607152,0.000078127,0.000132817
299646351,0.000085940,0.000054689
299685535,0.000085940,-0.000023438
299724730,0.000085940,-0.000109378
299763925,0.000085940,-0.000210944
299803110,0.000078127,-0.000328135
299842301,0.000070315,-0.000429701
299881489,0.000085940,-0.000523453
299920679,0.000078127,-0.000609394
299959872,0.000078127,-0.000679708
299999064,0.000085940,-0.000718772
300038251,0.000078127,-0.000742210
300077446,0.000085940,-0.000757836
300116633,0.000078127,-0.000765648
300155832,0.000085940,-0.000757836
300195015,0.000078127,-0.000742210
300234207,0.000085940,-0.000718772
300273397,0.000078127,-0.000695334
300312587,0.000085940,-0.000679708
300351784,0.000085940,-0.000671896
300390971,0.000085940,-0.000671896
300430163,0.000085940,-0.000664083
300469352,0.000085940,-0.000671896
300508545,0.000085940,-0.000679708
300547742,0.000085940,-0.000695334
300586929,0.000085940,-0.000718772
300626117,0.000078127,-0.000742210
300665311,0.000085940,-0.000773461
300704498,0.000078127,-0.000804712
300743696,0.000078127,-0.000843776
300782880,0.000085940,-0.000875027
300822079,0.000078127,-0.000898465
300861264,0.000078127,-0.000921903
300900453,0.000078127,-0.000937529
300939645,0.000085940,-0.000945341
300978836,0.000085940,-0.000945341
301018029,0.000085940,-0.000937529
301057221,0.000085940,-0.000929716
301096416,0.000085940,-0.000914090
301135600,0.000078127,-0.000890652
301174792,0.000085940,-0.000875027
301213990,0.000085940,-0.000851588
301253182,0.000085940,-0.000828150
301292372,0.000078127,-0.000812525
301331563,0.000078127,-0.000804712
301370751,0.000078127,-0.000804712
301409941,0.000078127,-0.000804712
301449130,0.000085940,-0.000804712
301488321,0.000085940,-0.000812525
301527511,0.000085940,-0.000828150
301566711,0.000078127,-0.000835963
301605903,0.000078127,-0.000851588
301645094,0.000085940,-0.000859401
301684277,0.000085940,-0.000867214
301723472,0.000085940,-0.000875027
301762666,0.000078127,-0.000875027
301801859,0.000078127,-0.000875027
301841045,0.000085940,-0.000875027
301880234,0.000085940,-0.000867214
301919434,0.000085940,-0.000859401
301958625,0.000085940,-0.000851588
301997811,0.000085940,-0.000843776
302037000,0.000085940,-0.000835963
302076193,0.000078127,-0.000828150
302115388,0.000078127,-0.000828150
302154578,0.000085940,-0.000828150
302193770,0.000085940,-0.000828150
302232962,0.000078127,-0.000828150
302272148,0.000085940,-0.000835963
302311342,0.000085940,-0.000843776
302350539,0.000078127,-0.000851588
302389723,0.000070315,-0.000859401
302428915,0.000078127,-0.000867214
302468103,0.000078127,-0.000875027
302507295,0.000085940,-0.000875027
302546485,0.000078127,-0.000875027
302585677,0.000085940,-0.000875027
302624870,0.000085940,-0.000875027
302664064,0.000078127,-0.000867214
302703258,0.000085940,-0.000867214
302742443,0.000085940,-0.000859401
302781634,0.000085940,-0.000859401
302820826,0.000078127,-0.000851588
302860017,0.000085940,-0.000851588
302899209,0.000085940,-0.000851588
302938399,0.000085940,-0.000851588
302977592,0.000085940,-0.000859401
303016784,0.000085940,-0.000859401
303055974,0.000078127,-0.000859401
303095171,0.000078127,-0.000859401
303134361,0.000085940,-0.000859401
303173548,0.000093753,-0.000851588
303212745,0.000085940,-0.000851588
303251929,0.000085940,-0.000851588
303291116,0.000085940,-0.000851588
303330312,0.000085940,-0.000851588
303369499,0.000085940,-0.000851588
303408691,0.000085940,-0.000851588
303447884,0.000085940,-0.000859401
303487075,0.000085940,-0.000859401
303526268,0.000078127,-0.000859401
303565460,0.000085940,-0.000859401
303604655,0.000085940,-0.000859401
303643847,0.000085940,-0.000867214
303683039,0.000078127,-0.000859401
303722231,0.000078127,-0.000859401
303761425,0.000078127,-0.000859401
303800608,0.000085940,-0.000859401
303839803,0.000078127,-0.000859401
303878995,0.000085940,-0.000851588
303918186,0.000085940,-0.000859401
303957378,0.000085940,-0.000859401
303996572,0.000078127,-0.000859401
304035760,0.000085940,-0.000859401
304074955,0.000085940,-0.000859401
304114142,0.000078127,-0.000859401
304153331,0.000070315,-0.000851588
304192528,0.000078127,-0.000851588
304231719,0.000078127,-0.000851588
304270907,0.000085940,-0.000851588
304310104,0.000078127,-0.000851588
304349296,0.000078127,-0.000851588
304388482,0.000085940,-0.000851588
304427669,0.000085940,-0.000851588
304466866,0.000085940,-0.000859401
304506059,0.000085940,-0.000859401
304545248,0.000085940,-0.000859401
304584438,0.000085940,-0.000859401
304623627,0.000078127,-0.000859401
304662821,0.000085940,-0.000859401
304702008,0.000085940,-0.000859401
304741197,0.000085940,-0.000859401
304780395,0.000085940,-0.000859401
304819581,0.000085940,-0.000859401
304858776,0.000078127,-0.000859401
304897961,0.000078127,-0.000859401
304937151,0.000085940,-0.000851588
304976342,0.000078127,-0.000851588
305015537,0.000078127,-0.000859401
305054730,0.000078127,-0.000859401
305093916,0.000078127,-0.000859401
305133117,0.000078127,-0.000859401
305172301,0.000078127,-0.000851588
305211498,0.000085940,-0.000851588
305250686,0.000078127,-0.000851588
305289880,0.000085940,-0.000851588
305329070,0.000085940,-0.000851588
305368256,0.000085940,-0.000851588
305407450,0.000085940,-0.000859401
305446638,0.000078127,-0.000882839
305485834,0.000085940,-0.000906278
305525024,0.000085940,-0.000921903
305564213,0.000078127,-0.000937529
305603399,0.000078127,-0.000945341
305642592,0.000085940,-0.000937529
305681786,0.000078127,-0.000937529
305720975,0.000078127,-0.000929716
305760164,0.000085940,-0.000906278
305799360,0.000085940,-0.000890652
305838550,0.000085940,-0.000882839
305877744,0.000078127,-0.000875027
305916930,0.000078127,-0.000867214
305956125,0.000078127,-0.000867214
305995318,0.000078127,-0.000906278
306034510,0.000085940,-0.000945341
306073697,0.000085940,-0.000968780
306112890,0.000085940,-0.001015656
306152079,0.000085940,-0.001054720
306191270,0.000085940,-0.001085971
306230456,0.000085940,-0.001109409
306269649,0.000078127,-0.001148473
306308840,0.000085940,-0.001171911
306348029,0.000078127,-0.001187536
306387219,0.000078127,-0.001195349
306426409,0.000085940,-0.001203162
306465607,0.000085940,-0.001195349
306504792,0.000085940,-0.001195349
306543985,0.000078127,-0.001179724
306583178,0.000085940,-0.001164098
306622364,0.000085940,-0.001140660
306661558,0.000085940,-0.001117222
306700746,0.000085940,-0.001093783
306739931,0.000085940,-0.001093783
306779122,0.000078127,-0.001093783
306818320,0.000078127,-0.001093783
306857504,0.000085940,-0.001101596
306896697,0.000078127,-0.001125034
306935890,0.000078127,-0.001140660
306975073,0.000078127,-0.001156285
307014264,0.000078127,-0.001179724
307053454,0.000085940,-0.001195349
307092650,0.000085940,-0.001203162
307131840,0.000078127,-0.001218787
307171034,0.000085940,-0.001218787
307210219,0.000078127,-0.001226600
307249414,0.000078127,-0.001226600
307288600,0.000078127,-0.001226600
307327788,0.000085940,-0.001234413
307366984,0.000085940,-0.001234413
307406170,0.000078127,-0.001234413
307445367,0.000078127,-0.001257851
307484552,0.000078127,-0.001296915
307523744,0.000085940,-0.001320353
307562935,0.000078127,-0.001351604
307602126,0.000078127,-0.001398480
307641314,0.000078127,-0.001429731
307680501,0.000085940,-0.001460982
307719698,0.000085940,-0.001492233
307758889,0.000085940,-0.001523484
307798072,0.000078127,-0.001539110
307837267,0.000085940,-0.001562548
307876453,0.000078127,-0.001578173
307915646,0.000078127,-0.001578173
307954832,0.000078127,-0.001578173
307994025,0.000085940,-0.001570361
308033213,0.000085940,-0.001562548
308072411,0.000078127,-0.001546922
308111596,0.000085940,-0.001523484
308150788,0.000085940,-0.001500046
308189978,0.000085940,-0.001468795
308229166,0.000085940,-0.001445357
308268354,0.000078127,-0.001421919
308307553,0.000085940,-0.001398480
308346740,0.000085940,-0.001382855
308385932,0.000085940,-0.001367229
308425118,0.000093753,-0.001367229
308464313,0.000085940,-0.001367229
308503497,0.000078127,-0.001367229
308542689,0.000078127,-0.001375042
308581885,0.000085940,-0.001382855
308621077,0.000085940,-0.001406293
308660263,0.000078127,-0.001421919
308699457,0.000085940,-0.001437544
308738647,0.000085940,-0.001453169
308777840,0.000085940,-0.001468795
308817032,0.000085940,-0.001476608
308856217,0.000085940,-0.001484420
308895406,0.000085940,-0.001484420
308934599,0.000085940,-0.001492233
308973788,0.000085940,-0.001492233
309012983,0.000085940,-0.001484420
309052169,0.000085940,-0.001484420
309091366,0.000085940,-0.001476608
309130552,0.000085940,-0.001468795
309169741,0.000085940,-0.001460982
309208940,0.000093753,-0.001453169
309248125,0.000085940,-0.001445357
309287313,0.000078127,-0.001445357
309326507,0.000078127,-0.001445357
309365700,0.000085940,-0.001445357
309404889,0.000085940,-0.001445357
309444085,0.000085940,-0.001445357
309483271,0.000085940,-0.001445357
309522464,0.000085940,-0.001453169
309561652,0.000085940,-0.001453169
309600846,0.000078127,-0.001453169
309640031,0.000078127,-0.001460982
309679221,0.000085940,-0.001460982
309718407,0.000085940,-0.001460982
309757598,0.000085940,-0.001460982
309796792,0.000078127,-0.001460982
309835981,0.000078127,-0.001453169
309875174,0.000085940,-0.001453169
309914357,0.000078127,-0.001445357
309953555,0.000078127,-0.001445357
309992745,0.000085940,-0.001445357
310031934,0.000078127,-0.001445357
310071124,0.000078127,-0.001445357
310110311,0.000085940,-0.001445357
310149500,0.000085940,-0.001445357
310188696,0.000085940,-0.001453169
310227883,0.000085940,-0.001453169
310267077,0.000085940,-0.001453169
310306262,0.000085940,-0.001453169
310345456,0.000085940,-0.001453169
310384642,0.000085940,-0.001453169
310423834,0.000085940,-0.001445357
310463020,0.000078127,-0.001445357
310502214,0.000085940,-0.001445357
310541407,0.000085940,-0.001445357
310580595,0.000078127,-0.001445357
310619785,0.000078127,-0.001437544
310658973,0.000085940,-0.001437544
310698160,0.000078127,-0.001429731
310737355,0.000078127,-0.001414106
310776541,0.000078127,-0.001398480
310815737,0.000085940,-0.001375042
310854926,0.000078127,-0.001359417
310894118,0.000078127,-0.001343791
310933311,0.000078127,-0.001328166
310972494,0.000085940,-0.001320353
311011688,0.000085940,-0.001304727
311050879,0.000085940,-0.001304727
311090066,0.000085940,-0.001296915
311129260,0.000085940,-0.001304727
311168454,0.000085940,-0.001296915
311207642,0.000078127,-0.001296915
311246832,0.000085940,-0.001296915
311286024,0.000085940,-0.001296915
311325213,0.000085940,-0.001296915
311364399,0.000085940,-0.001304727
311403588,0.000085940,-0.001296915
311442786,0.000085940,-0.001296915
311481975,0.000078127,-0.001296915
311521160,0.000078127,-0.001296915
311560352,0.000085940,-0.001296915
311599544,0.000085940,-0.001296915
311638737,0.000085940,-0.001296915
311677921,0.000078127,-0.001304727
311717117,0.000085940,-0.001304727
311756310,0.000085940,-0.001312540
311795494,0.000078127,-0.001320353
311834684,0.000078127,-0.001320353
311873882,0.000078127,-0.001328166
311913069,0.000078127,-0.001328166
311952258,0.000085940,-0.001335978
311991454,0.000085940,-0.001335978
312030641,0.000078127,-0.001335978
312069831,0.000078127,-0.001343791
312109026,0.000085940,-0.001343791
312148216,0.000085940,-0.001343791
312187409,0.000085940,-0.001335978
312226601,0.000085940,-0.001343791
312265785,0.000085940,-0.001343791
312304978,0.000078127,-0.001343791
312344175,0.000085940,-0.001343791
312383360,0.000078127,-0.001343791
312422550,0.000085940,-0.001343791
312461746,0.000085940,-0.001351604
312500937,0.000085940,-0.001359417
312540129,0.000085940,-0.001367229
312579320,0.000078127,-0.001375042
312618507,0.000078127,-0.001390668
312657701,0.000078127,-0.001398480
312696895,0.000085940,-0.001414106
312736082,0.000078127,-0.001429731
312775274,0.000078127,-0.001445357
312814467,0.000078127,-0.001453169
312853662,0.000078127,-0.001460982
312892847,0.000078127,-0.001468795
312932041,0.000078127,-0.001468795
312971235,0.000078127,-0.001468795
313010427,0.000078127,-0.001468795
313049610,0.000078127,-0.001468795
313088807,0.000078127,-0.001460982
313127999,0.000078127,-0.001460982
313167184,0.000085940,-0.001453169
313206382,0.000078127,-0.001453169
313245567,0.000078127,-0.001445357
313284763,0.000078127,-0.001445357
313323949,0.000078127,-0.001437544
313363145,0.000085940,-0.001437544
313402337,0.000085940,-0.001437544
313441522,0.000085940,-0.001445357
313480716,0.000085940,-0.001445357
313519910,0.000085940,-0.001445357
313559102,0.000085940,-0.001445357
313598296,0.000085940,-0.001453169
313637480,0.000085940,-0.001453169
313676673,0.000085940,-0.001453169
313715869,0.000078127,-0.001453169
313755055,0.000085940,-0.001453169
313794253,0.000078127,-0.001453169
313833443,0.000085940,-0.001453169
313872631,0.000085940,-0.001453169
313911824,0.000085940,-0.001453169
313951011,0.000085940,-0.001445357
313990207,0.000078127,-0.001445357
314029401,0.000078127,-0.001445357
314068591,0.000085940,-0.001445357
314107785,0.000078127,-0.001445357
314146971,0.000085940,-0.001453169
314186160,0.000085940,-0.001453169
314225356,0.000078127,-0.001453169
314264543,0.000085940,-0.001453169
314303740,0.000078127,-0.001453169
314342922,0.000078127,-0.001453169
314382121,0.000078127,-0.001453169
314421311,0.000078127,-0.001445357
314460501,0.000085940,-0.001445357
314499689,0.000085940,-0.001445357
314538881,0.000078127,-0.001445357
314578073,0.000078127,-0.001437544
314617259,0.000078127,-0.001437544
314656454,0.000078127,-0.001437544
314695641,0.000078127,-0.001445357
314734838,0.000078127,-0.001445357
314774026,0.000078127,-0.001445357
314813217,0.000085940,-0.001445357
314852403,0.000085940,-0.001453169
314891600,0.000078127,-0.001453169
314930789,0.000078127,-0.001453169
314969983,0.000085940,-0.001460982
315009174,0.000085940,-0.001453169
315048364,0.000085940,-0.001453169
315087553,0.000085940,-0.001453169
315126744,0.000085940,-0.001453169
315165936,0.000085940,-0.001445357
315205125,0.000085940,-0.001445357
315244317,0.000085940,-0.001437544
315283512,0.000078127,-0.001437544
315322700,0.000078127,-0.001445357
315361895,0.000078127,-0.001445357
315401082,0.000078127,-0.001445357
315440271,0.000085940,-0.001445357
315479463,0.000085940,-0.001445357
315518650,0.000078127,-0.001445357
315557847,0.000078127,-0.001445357
315597036,0.000078127,-0.001445357
315636228,0.000085940,-0.001445357
315675418,0.000085940,-0.001445357
315714608,0.000085940,-0.001445357
315753796,0.000078127,-0.001445357
315792994,0.000078127,-0.001445357
315832184,0.000085940,-0.001445357
315871369,0.000078127,-0.001445357
315910564,0.000078127,-0.001445357
315949761,0.000078127,-0.001453169
315988948,0.000078127,-0.001453169
316028141,0.000085940,-0.001453169
316067327,0.000085940,-0.001453169
316106521,0.000085940,-0.001453169
316145709,0.000078127,-0.001453169
316184899,0.000078127,-0.001453169
316224094,0.000085940,-0.001445357
316263286,0.000085940,-0.001445357
316302478,0.000085940,-0.001453169
316341667,0.000085940,-0.001445357
316380856,0.000078127,-0.001445357
316420047,0.000078127,-0.001445357
316459238,0.000078127,-0.001445357
316498433,0.000078127,-0.001445357
316537627,0.000085940,-0.001445357
316576812,0.000078127,-0.001445357
316616007,0.000078127,-0.001445357
316655202,0.000085940,-0.001445357
316694390,0.000085940,-0.001445357
316733585,0.000085940,-0.001445357
316772773,0.000078127,-0.001445357
316811963,0.000078127,-0.001445357
316851157,0.000085940,-0.001445357
316890347,0.000078127,-0.001453169
316929536,0.000085940,-0.001453169
316968726,0.000078127,-0.001453169
317007925,0.000078127,-0.001453169
317047113,0.000078127,-0.001453169
317086311,0.000078127,-0.001445357
317125501,0.000078127,-0.001445357
317164692,0.000078127,-0.001445357
317203886,0.000078127,-0.001445357
317243071,0.000078127,-0.001445357
317282262,0.000078127,-0.001445357
317321450,0.000078127,-0.001445357
317360644,0.000078127,-0.001445357
317399833,0.000085940,-0.001445357
317439022,0.000085940,-0.001453169
317478215,0.000085940,-0.001445357
317517406,0.000085940,-0.001445357
317556596,0.000085940,-0.001445357
317595785,0.000085940,-0.001445357
