112749112,-0.000023438,-0.003007904
112788447,-0.000023438,-0.003007904
112827684,-0.000023438,-0.003007904
112866639,-0.000023438,-0.003007904
112905888,-0.000023438,-0.003007904
112945279,-0.000023438,-0.003007904
112984240,-0.000023438,-0.003007904
113023447,-0.000023438,-0.003000092
113062849,-0.000023438,-0.003000092
113101835,-0.000023438,-0.003000092
113140990,-0.000023438,-0.003000092
113180242,-0.000023438,-0.003000092
113219573,-0.000023438,-0.003000092
113258719,-0.000023438,-0.003000092
113297735,-0.000023438,-0.003000092
113337194,-0.000023438,-0.003000092
113376288,-0.000023438,-0.003000092
113415572,-0.000031251,-0.003000092
113454743,-0.000023438,-0.003000092
113493760,-0.000023438,-0.003000092
113532959,-0.000023438,-0.003000092
113572085,-0.000023438,-0.003000092
113611484,-0.000031251,-0.003000092
113650691,-0.000031251,-0.003007904
113689857,-0.000023438,-0.003007904
113728894,-0.000023438,-0.003007904
113768301,-0.000023438,-0.003007904
113807495,-0.000023438,-0.003007904
113846423,-0.000031251,-0.003007904
113885597,-0.000031251,-0.003007904
113924873,-0.000031251,-0.003007904
113964093,-0.000023438,-0.003007904
114003482,-0.000023438,-0.003000092
114042574,-0.000023438,-0.003000092
114081775,-0.000023438,-0.003000092
114120828,-0.000023438,-0.003000092
114160034,-0.000023438,-0.003000092
114199163,-0.000023438,-0.003000092
114238551,-0.000023438,-0.003000092
114277764,-0.000023438,-0.003000092
114316937,-0.000023438,-0.003000092
114356010,-0.000023438,-0.003000092
114395100,-0.000023438,-0.003000092
114434339,-0.000023438,-0.003000092
114473635,-0.000015625,-0.003000092
114512855,-0.000023438,-0.003000092
114552154,-0.000023438,-0.003000092
114591049,-0.000023438,-0.003000092
114630544,-0.000031251,-0.003000092
114669635,-0.000023438,-0.003000092
114708823,-0.000031251,-0.003000092
114747878,-0.000031251,-0.003000092
114787100,-0.000023438,-0.003000092
114826243,-0.000023438,-0.003000092
114865632,-0.000023438,-0.003000092
114904860,-0.000023438,-0.003000092
114944035,-0.000031251,-0.003000092
114983081,-0.000031251,-0.003000092
115022170,-0.000031251,-0.003000092
115061398,-0.000023438,-0.003000092
115100667,-0.000023438,-0.003000092
115139868,-0.000023438,-0.003000092
115179149,-0.000023438,-0.003000092
115218383,-0.000023438,-0.003000092
115257543,-0.000023438,-0.003000092
115296636,-0.000023438,-0.003000092
115335830,-0.000023438,-0.003000092
115374871,-0.000023438,-0.003000092
115414082,-0.000023438,-0.003000092
115453546,-0.000023438,-0.003000092
115492605,-0.000023438,-0.003000092
115531823,-0.000023438,-0.003000092
115570983,-0.000023438,-0.003000092
115610025,-0.000023438,-0.003000092
115649417,-0.000023438,-0.003000092
115688629,-0.000023438,-0.003000092
115727878,-0.000023438,-0.003000092
115767061,-0.000023438,-0.003000092
115805999,-0.000023438,-0.002992279
115845211,-0.000023438,-0.002992279
115884381,-0.000023438,-0.002992279
115923803,-0.000023438,-0.002992279
115962984,-0.000023438,-0.003000092
116002009,-0.000031251,-0.003000092
116041208,-0.000023438,-0.002992279
116080348,-0.000031251,-0.002992279
116119729,-0.000031251,-0.003000092
116158945,-0.000031251,-0.003000092
116198126,-0.000031251,-0.003000092
116237179,-0.000023438,-0.003000092
116276274,-0.000023438,-0.003000092
116315484,-0.000023438,-0.003000092
116354738,-0.000023438,-0.003000092
116393917,-0.000023438,-0.003000092
116433199,-0.000023438,-0.003000092
116472413,-0.000023438,-0.002992279
116511569,-0.000023438,-0.003000092
116550650,-0.000023438,-0.003000092
116589826,-0.000015625,-0.003000092
116629197,-0.000015625,-0.002992279
116668406,-0.000023438,-0.002992279
116707534,-0.000023438,-0.002992279
116746556,-0.000023438,-0.002992279
116785758,-0.000023438,-0.002992279
116824930,-0.000023438,-0.002992279
116864300,-0.000023438,-0.003000092
116903359,-0.000023438,-0.003000092
116942570,-0.000023438,-0.003000092
116981818,-0.000023438,-0.003000092
117020989,-0.000023438,-0.003000092
117060272,-0.000023438,-0.002992279
117099479,-0.000023438,-0.002992279
117138632,-0.000031251,-0.002992279
117177716,-0.000023438,-0.003000092
117216887,-0.000023438,-0.003000092
117256210,-0.000023438,-0.002992279
117295449,-0.000031251,-0.002992279
117334584,-0.000023438,-0.002992279
117373850,-0.000023438,-0.003000092
117412811,-0.000023438,-0.003000092
117452050,-0.000023438,-0.002992279
117491476,-0.000023438,-0.002992279
117530536,-0.000023438,-0.002992279
117569815,-0.000023438,-0.002992279
117608804,-0.000023438,-0.002992279
117648006,-0.000023438,-0.002992279
117687187,-0.000023438,-0.002992279
117726389,-0.000023438,-0.002992279
117765527,-0.000023438,-0.002992279
117804716,-0.000023438,-0.003000092
117843955,-0.000023438,-0.002992279
117883081,-0.000023438,-0.002992279
117922414,-0.000023438,-0.002992279
117961622,-0.000023438,-0.002992279
118000676,-0.000023438,-0.002992279
118039966,-0.000023438,-0.002992279
118079228,-0.000023438,-0.002992279
118118323,-0.000023438,-0.003000092
118157458,-0.000015625,-0.003000092
118196655,-0.000023438,-0.003000092
118236022,-0.000023438,-0.003000092
118275289,-0.000023438,-0.003000092
118314297,-0.000023438,-0.003007904
118353704,-0.000023438,-0.003023530
118392663,-0.000023438,-0.003031343
118431852,-0.000031251,-0.003046968
118471103,-0.000031251,-0.003062594
118510249,-0.000031251,-0.003070406
118549620,-0.000031251,-0.003078219
118588847,-0.000031251,-0.003078219
118627949,-0.000031251,-0.003086032
118666930,-0.000023438,-0.003086032
118706247,-0.000023438,-0.003086032
118745384,-0.000023438,-0.003086032
118784612,-0.000023438,-0.003086032
118823836,-0.000031251,-0.003078219
118862947,-0.000031251,-0.003070406
118902263,-0.000023438,-0.003062594
118941306,-0.000023438,-0.003054781
118980740,-0.000023438,-0.003054781
119019723,-0.000023438,-0.003062594
119058933,-0.000023438,-0.003062594
119098199,-0.000015625,-0.003070406
119137342,-0.000023438,-0.003070406
119176380,-0.000023438,-0.003070406
119215640,-0.000023438,-0.003078219
119255091,-0.000023438,-0.003086032
119294094,-0.000023438,-0.003093845
119333445,-0.000023438,-0.003101657
119372603,-0.000023438,-0.003109470
119411789,-0.000031251,-0.003125096
119451015,-0.000031251,-0.003125096
119490128,-0.000031251,-0.003132908
119529101,-0.000023438,-0.003140721
119568467,-0.000023438,-0.003140721
119607560,-0.000023438,-0.003148534
119646877,-0.000023438,-0.003148534
119686066,-0.000023438,-0.003148534
119725353,-0.000023438,-0.003148534
119764515,-0.000023438,-0.003156347
119803552,-0.000015625,-0.003156347
119842807,-0.000015625,-0.003164159
119881921,-0.000023438,-0.003164159
119921258,-0.000023438,-0.003179785
119960234,-0.000023438,-0.003195410
119999731,-0.000023438,-0.003211036
120038909,-0.000023438,-0.003226661
120077790,-0.000031251,-0.003242287
120117243,-0.000031251,-0.003257912
120156204,-0.000031251,-0.003273538
120195563,-0.000031251,-0.003289163
120234645,-0.000031251,-0.003304788
120273968,-0.000023438,-0.003320414
120313183,-0.000023438,-0.003336039
120352118,-0.000023438,-0.003343852
120391606,-0.000023438,-0.003351665
120430633,-0.000023438,-0.003359478
120469901,-0.000023438,-0.003359478
120508999,-0.000023438,-0.003359478
120548328,-0.000023438,-0.003359478
120587287,-0.000023438,-0.003351665
120626755,-0.000023438,-0.003351665
120665928,-0.000023438,-0.003343852
120705152,-0.000023438,-0.003343852
120744246,-0.000015625,-0.003336039
120783208,-0.000015625,-0.003328227
120822583,-0.000023438,-0.003320414
120861610,-0.000015625,-0.003312601
120900936,-0.000023438,-0.003312601
120940134,-0.000023438,-0.003304788
120979409,-0.000023438,-0.003304788
121018567,-0.000023438,-0.003304788
121057602,-0.000023438,-0.003304788
121096830,-0.000023438,-0.003304788
121135934,-0.000023438,-0.003304788
121175281,-0.000023438,-0.003304788
121214592,-0.000031251,-0.003304788
121253754,-0.000031251,-0.003304788
121292938,-0.000031251,-0.003304788
121332157,-0.000031251,-0.003304788
121371246,-0.000031251,-0.003304788
121410539,-0.000031251,-0.003304788
121449553,-0.000031251,-0.003304788
121488642,-0.000023438,-0.003304788
121527964,-0.000023438,-0.003296976
121567111,-0.000023438,-0.003296976
121606345,-0.000023438,-0.003296976
121645563,-0.000023438,-0.003296976
121684932,-0.000023438,-0.003296976
121723849,-0.000023438,-0.003296976
121763021,-0.000015625,-0.003296976
121802431,-0.000015625,-0.003296976
121841411,-0.000015625,-0.003296976
121880569,-0.000023438,-0.003296976
121919792,-0.000015625,-0.003304788
121959076,-0.000023438,-0.003304788
121998194,-0.000023438,-0.003312601
122037540,-0.000023438,-0.003312601
122076631,-0.000023438,-0.003312601
122115882,-0.000031251,-0.003312601
122154931,-0.000031251,-0.003312601
122194419,-0.000031251,-0.003312601
122233428,-0.000031251,-0.003312601
122272601,-0.000031251,-0.003312601
122311707,-0.000031251,-0.003312601
122351069,-0.000031251,-0.003304788
122390263,-0.000031251,-0.003304788
122429426,-0.000023438,-0.003296976
122468453,-0.000023438,-0.003296976
122507843,-0.000023438,-0.003296976
122547008,-0.000023438,-0.003296976
122586220,-0.000023438,-0.003289163
122625366,-0.000023438,-0.003296976
122664622,-0.000023438,-0.003296976
122703832,-0.000023438,-0.003296976
122742964,-0.000023438,-0.003296976
122782043,-0.000023438,-0.003296976
122821218,-0.000023438,-0.003296976
122860589,-0.000015625,-0.003296976
122899782,-0.000015625,-0.003304788
122938910,-0.000015625,-0.003312601
122977948,-0.000015625,-0.003312601
123017158,-0.000023438,-0.003320414
123056339,-0.000023438,-0.003320414
123095746,-0.000031251,-0.003312601
123134838,-0.000031251,-0.003320414
123174070,-0.000023438,-0.003312601
123213150,-0.000023438,-0.003312601
123252329,-0.000031251,-0.003312601
123291595,-0.000023438,-0.003312601
123330810,-0.000031251,-0.003312601
123369978,-0.000031251,-0.003312601
123409086,-0.000031251,-0.003312601
123448280,-0.000031251,-0.003304788
123487656,-0.000031251,-0.003304788
123526876,-0.000023438,-0.003304788
123566017,-0.000023438,-0.003304788
123605074,-0.000023438,-0.003296976
123644305,-0.000023438,-0.003296976
123683514,-0.000015625,-0.003296976
123722589,-0.000023438,-0.003296976
123762032,-0.000023438,-0.003296976
123801244,-0.000015625,-0.003296976
123840159,-0.000015625,-0.003296976
123879673,-0.000023438,-0.003296976
123918625,-0.000023438,-0.003296976
123957837,-0.000023438,-0.003296976
123996979,-0.000023438,-0.003304788
124036399,-0.000023438,-0.003296976
124075579,-0.000023438,-0.003296976
124114607,-0.000023438,-0.003296976
124153802,-0.000023438,-0.003296976
124192946,-0.000031251,-0.003296976
124232337,-0.000031251,-0.003296976
124271556,-0.000031251,-0.003296976
124310771,-0.000023438,-0.003296976
124349841,-0.000023438,-0.003296976
124388932,-0.000023438,-0.003296976
124428141,-0.000023438,-0.003296976
124467390,-0.000023438,-0.003296976
124506579,-0.000023438,-0.003296976
124545853,-0.000023438,-0.003296976
124585062,-0.000023438,-0.003296976
124624219,-0.000023438,-0.003296976
124663301,-0.000023438,-0.003296976
124702493,-0.000023438,-0.003296976
124741862,-0.000015625,-0.003296976
124781058,-0.000015625,-0.003296976
124820190,-0.000023438,-0.003296976
124859227,-0.000023438,-0.003289163
124898431,-0.000023438,-0.003289163
124937611,-0.000023438,-0.003289163
124977007,-0.000023438,-0.003289163
125016092,-0.000031251,-0.003289163
125055303,-0.000023438,-0.003289163
125094566,-0.000023438,-0.003289163
125133739,-0.000031251,-0.003289163
125172675,-0.000031251,-0.003289163
125211879,-0.000031251,-0.003289163
125251355,-0.000031251,-0.003296976
125290437,-0.000031251,-0.003296976
125329615,-0.000023438,-0.003296976
125368660,-0.000023438,-0.003296976
125407852,-0.000023438,-0.003296976
125447324,-0.000023438,-0.003296976
125486345,-0.000023438,-0.003296976
125525552,-0.000023438,-0.003304788
125564735,-0.000015625,-0.003304788
125604123,-0.000023438,-0.003304788
125643213,-0.000031251,-0.003296976
125682422,-0.000023438,-0.003304788
125721686,-0.000031251,-0.003296976
125760888,-0.000031251,-0.003296976
125799834,-0.000023438,-0.003296976
125839061,-0.000023438,-0.003296976
125878212,-0.000023438,-0.003296976
125917462,-0.000023438,-0.003296976
125956770,-0.000023438,-0.003296976
125995854,-0.000015625,-0.003296976
126035088,-0.000015625,-0.003296976
126074222,-0.000023438,-0.003289163
126113482,-0.000023438,-0.003289163
126152754,-0.000023438,-0.003289163
126191989,-0.000023438,-0.003289163
126231047,-0.000023438,-0.003296976
126270072,-0.000023438,-0.003296976
126309336,-0.000023438,-0.003296976
126348632,-0.000023438,-0.003296976
126387814,-0.000023438,-0.003296976
126426987,-0.000023438,-0.003296976
126466075,-0.000031251,-0.003296976
126505330,-0.000023438,-0.003296976
126544481,-0.000023438,-0.003296976
126583684,-0.000031251,-0.003296976
126622788,-0.000023438,-0.003296976
126662083,-0.000031251,-0.003296976
126701277,-0.000031251,-0.003296976
126740674,-0.000023438,-0.003296976
126779615,-0.000023438,-0.003296976
126818884,-0.000023438,-0.003296976
126857988,-0.000023438,-0.003296976
126897428,-0.000023438,-0.003296976
126936591,-0.000023438,-0.003296976
126975618,-0.000023438,-0.003296976
127014887,-0.000023438,-0.003296976
127053889,-0.000023438,-0.003296976
127093284,-0.000023438,-0.003296976
127132559,-0.000031251,-0.003296976
127171722,-0.000023438,-0.003296976
127210954,-0.000023438,-0.003289163
127250073,-0.000023438,-0.003289163
127289058,-0.000023438,-0.003296976
127328271,-0.000023438,-0.003296976
127367698,-0.000023438,-0.003296976
127406666,-0.000023438,-0.003289163
127445968,-0.000031251,-0.003289163
127485095,-0.000023438,-0.003289163
127524242,-0.000023438,-0.003289163
127563440,-0.000031251,-0.003289163
127602837,-0.000023438,-0.003296976
127641775,-0.000015625,-0.003296976
127681116,-0.000015625,-0.003296976
127720173,-0.000015625,-0.003296976
127759471,-0.000015625,-0.003296976
127798636,-0.000023438,-0.003296976
127837875,-0.000023438,-0.003296976
127876992,-0.000023438,-0.003296976
127916330,-0.000023438,-0.003296976
127955548,-0.000031251,-0.003296976
127994617,-0.000023438,-0.003296976
128033923,-0.000023438,-0.003296976
128072904,-0.000023438,-0.003296976
128112335,-0.000023438,-0.003296976
128151500,-0.000031251,-0.003289163
128190703,-0.000023438,-0.003289163
128229750,-0.000023438,-0.003296976
128269032,-0.000023438,-0.003289163
128308032,-0.000023438,-0.003289163
128347439,-0.000023438,-0.003289163
128386729,-0.000023438,-0.003296976
128425899,-0.000023438,-0.003289163
128464804,-0.000023438,-0.003289163
128504280,-0.000023438,-0.003289163
128543273,-0.000023438,-0.003289163
128582495,-0.000023438,-0.003289163
128621570,-0.000023438,-0.003289163
128660889,-0.000023438,-0.003296976
128700188,-0.000023438,-0.003296976
128739312,-0.000023438,-0.003296976
128778453,-0.000023438,-0.003296976
128817650,-0.000023438,-0.003296976
128857027,-0.000015625,-0.003296976
128895960,-0.000007813,-0.003296976
128935282,-0.000015625,-0.003296976
128974340,-0.000023438,-0.003296976
129013626,-0.000023438,-0.003296976
129052799,-0.000023438,-0.003296976
129092037,-0.000023438,-0.003296976
129131145,-0.000015625,-0.003296976
129170470,-0.000023438,-0.003296976
129209677,-0.000015625,-0.003296976
129248726,-0.000015625,-0.003296976
129288047,-0.000015625,-0.003296976
129327014,-0.000007813,-0.003296976
129366492,-0.000007813,-0.003296976
129405634,-0.000007813,-0.003289163
129444812,0.000000000,-0.003289163
129483849,0.000000000,-0.003289163
129523102,-0.000007813,-0.003289163
129562433,-0.000007813,-0.003289163
129601493,0.000000000,-0.003289163
129640780,0.000000000,-0.003289163
129679962,0.000000000,-0.003289163
129719098,0.000000000,-0.003289163
129758210,0.000000000,-0.003296976
129797537,0.000000000,-0.003296976
129836752,0.000000000,-0.003296976
129875808,0.000007813,-0.003296976
129915103,0.000007813,-0.003296976
129954401,0.000000000,-0.003296976
129993531,0.000000000,-0.003296976
130032672,0.000007813,-0.003296976
130071879,0.000007813,-0.003296976
130110943,0.000015625,-0.003296976
130150225,0.000007813,-0.003296976
130189559,0.000007813,-0.003296976
130228623,0.000007813,-0.003304788
130267845,0.000007813,-0.003296976
130306949,0.000015625,-0.003296976
130346151,0.000007813,-0.003296976
130385327,0.000007813,-0.003296976
130424664,0.000007813,-0.003296976
130463883,0.000007813,-0.003296976
130503006,0.000015625,-0.003296976
130542025,0.000007813,-0.003296976
130581332,0.000015625,-0.003289163
130620474,0.000007813,-0.003289163
130659672,0.000007813,-0.003289163
130698930,0.000007813,-0.003289163
130737986,0.000007813,-0.003289163
130777264,0.000015625,-0.003289163
130816335,0.000015625,-0.003289163
130855807,0.000015625,-0.003289163
130894826,0.000015625,-0.003289163
130933960,0.000015625,-0.003289163
130973262,0.000015625,-0.003289163
131012390,0.000015625,-0.003296976
131051784,0.000015625,-0.003296976
131090774,0.000023438,-0.003296976
131129921,0.000023438,-0.003296976
131169038,0.000023438,-0.003296976
131208396,0.000015625,-0.003296976
131247438,0.000015625,-0.003296976
131286923,0.000023438,-0.003296976
131326095,0.000015625,-0.003296976
131365207,0.000023438,-0.003296976
131404423,0.000023438,-0.003296976
131443597,0.000023438,-0.003296976
131482708,0.000023438,-0.003296976
131521749,0.000015625,-0.003296976
131561245,0.000023438,-0.003296976
131600229,0.000023438,-0.003296976
131639392,0.000015625,-0.003296976
131678825,0.000023438,-0.003296976
131717837,0.000023438,-0.003289163
131757020,0.000023438,-0.003289163
131796192,0.000023438,-0.003296976
131835582,0.000023438,-0.003289163
131874668,0.000023438,-0.003289163
131913847,0.000031251,-0.003289163
131953087,0.000023438,-0.003289163
131992226,0.000023438,-0.003289163
132031473,0.000023438,-0.003289163
132070647,0.000023438,-0.003289163
132109764,0.000015625,-0.003289163
132149147,0.000023438,-0.003289163
132188293,0.000015625,-0.003289163
132227299,0.000015625,-0.003296976
132266455,0.000023438,-0.003296976
132305878,0.000023438,-0.003296976
132344889,0.000015625,-0.003304788
132384047,0.000023438,-0.003304788
132423193,0.000023438,-0.003304788
132462575,0.000031251,-0.003312601
132501658,0.000023438,-0.003312601
132540826,0.000023438,-0.003312601
132580036,0.000023438,-0.003304788
132619179,0.000023438,-0.003304788
132658424,0.000023438,-0.003304788
132697608,0.000023438,-0.003304788
132736748,0.000023438,-0.003304788
132776140,0.000023438,-0.003304788
132815285,0.000023438,-0.003304788
132854270,0.000023438,-0.003304788
132893763,0.000031251,-0.003304788
132932851,0.000023438,-0.003296976
132971842,0.000023438,-0.003296976
133011312,0.000023438,-0.003296976
133050452,0.000023438,-0.003296976
133089511,0.000031251,-0.003296976
133128922,0.000023438,-0.003304788
133168093,0.000015625,-0.003304788
133207303,0.000023438,-0.003304788
133246450,0.000023438,-0.003304788
133285682,0.000023438,-0.003304788
133324855,0.000031251,-0.003304788
133363970,0.000023438,-0.003304788
133403002,0.000023438,-0.003304788
133442140,0.000023438,-0.003304788
133481469,0.000031251,-0.003304788
133520620,0.000031251,-0.003304788
133560032,0.000023438,-0.003304788
133599012,0.000023438,-0.003296976
133638187,0.000023438,-0.003296976
133677333,0.000031251,-0.003296976
133716721,0.000031251,-0.003304788
133755806,0.000023438,-0.003304788
133794980,0.000031251,-0.003304788
133834196,0.000023438,-0.003312601
133873357,0.000023438,-0.003320414
133912604,0.000031251,-0.003328227
133951776,0.000031251,-0.003328227
133990894,0.000039064,-0.003328227
134030274,0.000031251,-0.003336039
134069411,0.000031251,-0.003336039
134108393,0.000031251,-0.003336039
134147888,0.000031251,-0.003336039
134186989,0.000031251,-0.003343852
134225981,0.000023438,-0.003336039
134265166,0.000023438,-0.003336039
134304652,0.000031251,-0.003328227
134343707,0.000031251,-0.003328227
134382789,0.000023438,-0.003320414
134421972,0.000031251,-0.003320414
134461192,0.000023438,-0.003320414
134500350,0.000031251,-0.003328227
134539594,0.000031251,-0.003336039
134578776,0.000031251,-0.003351665
134617899,0.000031251,-0.003367290
134657295,0.000023438,-0.003382916
134696446,0.000023438,-0.003414167
134735753,0.000023438,-0.003437605
134774968,0.000031251,-0.003461043
134814080,0.000023438,-0.003476669
134853340,0.000023438,-0.003492294
134892246,0.000031251,-0.003492294
134931469,0.000031251,-0.003492294
134970857,0.000031251,-0.003500107
135009863,0.000031251,-0.003492294
135049091,0.000023438,-0.003484481
135088357,0.000031251,-0.003484481
135127501,0.000031251,-0.003476669
135166664,0.000031251,-0.003468856
135205807,0.000031251,-0.003468856
135245223,0.000031251,-0.003461043
135284435,0.000023438,-0.003461043
135323384,0.000031251,-0.003468856
135362797,0.000031251,-0.003468856
135401823,0.000031251,-0.003468856
135440988,0.000031251,-0.003468856
135480125,0.000031251,-0.003468856
135519387,0.000031251,-0.003468856
135558713,0.000031251,-0.003468856
135597820,0.000031251,-0.003461043
135636912,0.000031251,-0.003461043
135676065,0.000031251,-0.003461043
135715478,0.000031251,-0.003461043
135754698,0.000023438,-0.003461043
135793762,0.000023438,-0.003461043
135833121,0.000023438,-0.003461043
135872344,0.000023438,-0.003468856
135911495,0.000031251,-0.003461043
135950465,0.000031251,-0.003461043
135989893,0.000031251,-0.003461043
136028933,0.000023438,-0.003461043
136068128,0.000039064,-0.003461043
136107285,0.000031251,-0.003461043
136146582,0.000023438,-0.003453231
136185582,0.000031251,-0.003461043
136225057,0.000031251,-0.003461043
136264179,0.000031251,-0.003461043
136303337,0.000023438,-0.003461043
136342430,0.000031251,-0.003468856
136381670,0.000031251,-0.003461043
136420759,0.000023438,-0.003461043
136460139,0.000023438,-0.003453231
136499127,0.000031251,-0.003453231
136538298,0.000031251,-0.003453231
136577630,0.000031251,-0.003445418
136616722,0.000039064,-0.003437605
136656108,0.000031251,-0.003429792
136695308,0.000031251,-0.003429792
136734467,0.000031251,-0.003429792
136773756,0.000031251,-0.003429792
136812776,0.000031251,-0.003429792
136851924,0.000023438,-0.003429792
136891054,0.000031251,-0.003421980
136930249,0.000023438,-0.003421980
136969375,0.000023438,-0.003421980
137008623,0.000023438,-0.003414167
137048048,0.000023438,-0.003414167
137087085,0.000023438,-0.003406354
137126424,0.000031251,-0.003398541
137165569,0.000031251,-0.003398541
137204564,0.000031251,-0.003406354
137244002,0.000031251,-0.003414167
137283051,0.000031251,-0.003421980
137322254,0.000023438,-0.003421980
137361426,0.000031251,-0.003429792
137400712,0.000031251,-0.003429792
137439737,0.000031251,-0.003429792
137478895,0.000031251,-0.003429792
137518379,0.000031251,-0.003421980
137557546,0.000023438,-0.003421980
137596673,0.000023438,-0.003421980
137635943,0.000031251,-0.003421980
137675043,0.000031251,-0.003421980
137714108,0.000031251,-0.003421980
137753453,0.000023438,-0.003429792
137792604,0.000031251,-0.003429792
137831605,0.000031251,-0.003429792
137871045,0.000031251,-0.003429792
137910101,0.000031251,-0.003421980
137949295,0.000031251,-0.003421980
137988468,0.000031251,-0.003414167
138027757,0.000031251,-0.003414167
138066789,0.000023438,-0.003414167
138105930,0.000023438,-0.003414167
138145396,0.000031251,-0.003414167
138184569,0.000031251,-0.003414167
138223704,0.000031251,-0.003421980
138262996,0.000031251,-0.003414167
138302084,0.000031251,-0.003414167
138341109,0.000031251,-0.003406354
138380441,0.000031251,-0.003414167
138419591,0.000031251,-0.003398541
138458942,0.000031251,-0.003390728
138498042,0.000031251,-0.003398541
138537095,0.000031251,-0.003398541
138576297,0.000023438,-0.003414167
138615462,0.000023438,-0.003414167
138654758,0.000023438,-0.003421980
138694121,0.000031251,-0.003421980
138733037,0.000031251,-0.003414167
138772249,0.000023438,-0.003398541
138811694,0.000023438,-0.003398541
138850685,0.000023438,-0.003390728
138889887,0.000023438,-0.003398541
138929228,0.000023438,-0.003390728
138968192,0.000031251,-0.003398541
139007432,0.000031251,-0.003398541
139046846,0.000031251,-0.003406354
139085825,0.000031251,-0.003414167
139124912,0.000031251,-0.003414167
139164276,0.000031251,-0.003406354
139203490,0.000039064,-0.003406354
139242540,0.000031251,-0.003398541
139281834,0.000031251,-0.003398541
139321080,0.000031251,-0.003398541
139360180,0.000031251,-0.003398541
139399328,0.000031251,-0.003398541
139438495,0.000031251,-0.003398541
139477818,0.000031251,-0.003398541
139517009,0.000031251,-0.003398541
139556306,0.000031251,-0.003398541
139595241,0.000031251,-0.003406354
139634719,0.000031251,-0.003406354
139673729,0.000031251,-0.003406354
139712908,0.000031251,-0.003398541
139752139,0.000039064,-0.003398541
139791219,0.000031251,-0.003398541
139830470,0.000031251,-0.003390728
139869609,0.000031251,-0.003390728
139908971,0.000031251,-0.003398541
139947919,0.000031251,-0.003398541
139987273,0.000031251,-0.003398541
140026427,0.000031251,-0.003398541
140065554,0.000039064,-0.003398541
140104993,0.000031251,-0.003398541
140144132,0.000031251,-0.003398541
140183288,0.000031251,-0.003398541
140222300,0.000039064,-0.003398541
140261616,0.000039064,-0.003398541
140300688,0.000039064,-0.003390728
140340112,0.000031251,-0.003390728
140379245,0.000031251,-0.003390728
140418400,0.000031251,-0.003398541
140457681,0.000031251,-0.003398541
140496864,0.000039064,-0.003398541
140535949,0.000031251,-0.003398541
140575308,0.000031251,-0.003398541
140614381,0.000031251,-0.003398541
140653568,0.000031251,-0.003398541
140692708,0.000031251,-0.003390728
140731847,0.000031251,-0.003390728
140771024,0.000031251,-0.003390728
140810215,0.000031251,-0.003390728
140849588,0.000031251,-0.003390728
140888847,0.000031251,-0.003390728
140927935,0.000031251,-0.003398541
140967009,0.000031251,-0.003398541
141006134,0.000023438,-0.003398541
141045601,0.000031251,-0.003398541
141084552,0.000031251,-0.003398541
141123734,0.000031251,-0.003398541
141163171,0.000031251,-0.003390728
141202176,0.000023438,-0.003382916
141241266,0.000031251,-0.003375103
141280532,0.000031251,-0.003351665
141319729,0.000031251,-0.003336039
141358929,0.000031251,-0.003320414
141398131,0.000031251,-0.003312601
141437387,0.000039064,-0.003312601
141476460,0.000031251,-0.003320414
141515873,0.000031251,-0.003336039
141554994,0.000031251,-0.003367290
141594055,0.000031251,-0.003406354
141633162,0.000031251,-0.003421980
141672619,0.000031251,-0.003437605
141711577,0.000031251,-0.003445418
141750817,0.000031251,-0.003445418
141790253,0.000031251,-0.003437605
141829312,0.000031251,-0.003429792
141868412,0.000031251,-0.003421980
141907677,0.000031251,-0.003406354
141946858,0.000031251,-0.003398541
141986039,0.000031251,-0.003390728
142025237,0.000031251,-0.003382916
142064488,0.000031251,-0.003390728
142103493,0.000023438,-0.003398541
142142921,0.000023438,-0.003406354
142182034,0.000031251,-0.003414167
142221115,0.000031251,-0.003414167
142260230,0.000031251,-0.003414167
142299706,0.000031251,-0.003406354
142338670,0.000031251,-0.003406354
142377919,0.000031251,-0.003398541
142417025,0.000031251,-0.003398541
142456435,0.000031251,-0.003390728
142495556,0.000031251,-0.003398541
142534827,0.000031251,-0.003398541
142574037,0.000031251,-0.003406354
142613258,0.000031251,-0.003406354
142652151,0.000023438,-0.003414167
142691441,0.000031251,-0.003414167
142730525,0.000031251,-0.003414167
142769952,0.000031251,-0.003406354
142809055,0.000039064,-0.003406354
142848128,0.000031251,-0.003398541
142887582,0.000031251,-0.003398541
142926712,0.000039064,-0.003390728
142965685,0.000031251,-0.003390728
143004950,0.000031251,-0.003398541
143044092,0.000039064,-0.003398541
143083557,0.000031251,-0.003398541
143122678,0.000031251,-0.003406354
143161602,0.000031251,-0.003406354
143201130,0.000031251,-0.003406354
143240312,0.000031251,-0.003406354
143279508,0.000031251,-0.003406354
143318445,0.000031251,-0.003398541
143357858,0.000031251,-0.003398541
143396951,0.000039064,-0.003390728
143436072,0.000031251,-0.003390728
143475172,0.000031251,-0.003398541
143514640,0.000031251,-0.003398541
143553762,0.000031251,-0.003398541
143592734,0.000031251,-0.003398541
143631983,0.000031251,-0.003398541
143671257,0.000039064,-0.003398541
143710598,0.000031251,-0.003406354
143749672,0.000031251,-0.003398541
143788885,0.000031251,-0.003398541
143827861,0.000031251,-0.003398541
143867061,0.000039064,-0.003398541
143906314,0.000039064,-0.003398541
143945464,0.000031251,-0.003398541
143984916,0.000031251,-0.003398541
