1101,1743217226683917,0.00931001,
1101,1743217226684431,0.00915738,
1101,1743217226684952,0.00915738,
1101,1743217226685458,0.00915738,
1101,1743217226685968,0.00915738,
1101,1743217226686601,0.00931001,
1101,1743217226686999,0.00915738,
1101,1743217226687512,0.00915738,
1101,1743217226688026,0.00915738,
1101,1743217226688539,0.00915738,
1101,1743217226689053,0.00915738,
1101,1743217226689567,0.00915738,
1101,1743217226690080,0.00915738,
1101,1743217226690675,0.00915738,
1101,1743217226691108,0.00915738,
1101,1743217226691621,0.00915738,
1101,1743217226692135,0.00915738,
1101,1743217226692648,0.00931001,
1101,1743217226693162,0.00915738,
1101,1743217226693676,0.00915738,
1101,1743217226694189,0.00915738,
1101,1743217226694703,0.00915738,
1101,1743217226695217,0.00931001,
1101,1743217226695730,0.00915738,
1101,1743217226696244,0.00915738,
1101,1743217226696757,0.00915738,
1101,1743217226697271,0.00931001,
1101,1743217226697785,0.00931001,
1101,1743217226698298,0.00915738,
1101,1743217226698812,0.00931001,
1101,1743217226699325,0.00915738,
1101,1743217226699839,0.00931001,
1101,1743217226700352,0.00900476,
1101,1743217226700866,0.00915738,
1101,1743217226701380,0.00915738,
1101,1743217226701893,0.00915738,
1101,1743217226702407,0.00915738,
1101,1743217226702921,0.00915738,
1101,1743217226703434,0.00915738,
1101,1743217226703955,0.00915738,
1101,1743217226704462,0.00931001,
1101,1743217226704971,0.00931001,
1101,1743217226705489,0.00915738,
1101,1743217226706002,0.00915738,
1101,1743217226706516,0.00915738,
1101,1743217226707029,0.00915738,
1101,1743217226707543,0.00931001,
1101,1743217226708057,0.00931001,
1101,1743217226708570,0.00915738,
1101,1743217226709084,0.00915738,
1101,1743217226709597,0.00915738,
1101,1743217226710111,0.00931001,
1101,1743217226710625,0.00915738,
1101,1743217226711138,0.00931001,
1101,1743217226711652,0.00931001,
1101,1743217226712166,0.00915738,
1101,1743217226712679,0.00915738,
1101,1743217226713193,0.00900476,
1101,1743217226713706,0.00915738,
1101,1743217226714220,0.00931001,
1101,1743217226714733,0.00915738,
1101,1743217226715247,0.00915738,
1101,1743217226715761,0.00915738,
1101,1743217226716274,0.00915738,
1101,1743217226716788,0.00915738,
1101,1743217226717302,0.00915738,
1101,1743217226717815,0.00915738,
1101,1743217226718329,0.00915738,
1101,1743217226718842,0.00915738,
1101,1743217226719356,0.00915738,
1101,1743217226719870,0.00900476,
1101,1743217226720383,0.00915738,
1101,1743217226720897,0.00931001,
1101,1743217226721410,0.00915738,
1101,1743217226721924,0.00915738,
1101,1743217226722438,0.00915738,
1101,1743217226722953,0.00915738,
1101,1743217226723465,0.00915738,
1101,1743217226723986,0.00915738,
1101,1743217226724492,0.00915738,
1101,1743217226725006,0.00915738,
1101,1743217226725519,0.00931001,
1101,1743217226726033,0.00915738,
1101,1743217226726547,0.00900476,
1101,1743217226727060,0.00915738,
1101,1743217226727574,0.00931001,
1101,1743217226728087,0.00915738,
1101,1743217226728601,0.00931001,
1101,1743217226729115,0.00915738,
1101,1743217226729628,0.00915738,
1101,1743217226730142,0.00915738,
1101,1743217226730655,0.00931001,
1101,1743217226731169,0.00915738,
1101,1743217226731683,0.00915738,
1101,1743217226732196,0.00915738,
1101,1743217226732710,0.00915738,
1101,1743217226733224,0.00900476,
1101,1743217226733737,0.00915738,
1101,1743217226734251,0.00915738,
1101,1743217226734764,0.00931001,
1101,1743217226735278,0.00915738,
1101,1743217226735792,0.00915738,
1101,1743217226736305,0.00931001,
1101,1743217226736819,0.00915738,
1101,1743217226737333,0.00915738,
1101,1743217226737846,0.00915738,
1101,1743217226738360,0.00915738,
1101,1743217226738873,0.00915738,
1101,1743217226739387,0.00931001,
1101,1743217226739900,0.00915738,
1101,1743217226740414,0.00915738,
1101,1743217226740928,0.00915738,
1101,1743217226741441,0.00931001,
1101,1743217226741951,0.00915738,
1101,1743217226742468,0.00915738,
1101,1743217226742988,0.00931001,
1101,1743217226743496,0.00915738,
1101,1743217226744009,0.00915738,
1101,1743217226744523,0.00915738,
1101,1743217226745037,0.00931001,
1101,1743217226745550,0.00915738,
1101,1743217226746064,0.00931001,
1101,1743217226746577,0.00915738,
1101,1743217226747091,0.00915738,
1101,1743217226747605,0.00915738,
1101,1743217226748118,0.00915738,
1101,1743217226748632,0.00915738,
1101,1743217226749146,0.00931001,
1101,1743217226749659,0.00931001,
1101,1743217226750172,0.00915738,
1101,1743217226750686,0.00915738,
1101,1743217226751200,0.00915738,
1101,1743217226751714,0.00915738,
1101,1743217226752227,0.00931001,
1101,1743217226752741,0.00915738,
1101,1743217226753254,0.00931001,
1101,1743217226753768,0.00915738,
1101,1743217226754282,0.00931001,
1101,1743217226754795,0.00915738,
1101,1743217226755309,0.00915738,
1101,1743217226755822,0.00915738,
1101,1743217226756336,0.00931001,
1101,1743217226756850,0.00915738,
1101,1743217226757363,0.00900476,
1101,1743217226757877,0.00915738,
1101,1743217226758391,0.00931001,
1101,1743217226758904,0.00915738,
1101,1743217226759418,0.00915738,
1101,1743217226759938,0.00931001,
1101,1743217226760445,0.00931001,
1101,1743217226760955,0.00931001,
1101,1743217226761472,0.00931001,
1101,1743217226761988,0.00915738,
1101,1743217226762499,0.00931001,
1101,1743217226763013,0.00915738,
1101,1743217226763526,0.00915738,
1101,1743217226764040,0.00900476,
1101,1743217226764554,0.00915738,
1101,1743217226765067,0.00915738,
1101,1743217226765581,0.00931001,
1101,1743217226766095,0.00915738,
1101,1743217226766608,0.00915738,
1101,1743217226767122,0.00931001,
1101,1743217226767635,0.00931001,
1101,1743217226768149,0.00931001,
1101,1743217226768663,0.00900476,
1101,1743217226769176,0.00931001,
1101,1743217226769690,0.00915738,
1101,1743217226770204,0.00931001,
1101,1743217226770717,0.00900476,
1101,1743217226771231,0.00915738,
1101,1743217226771744,0.00931001,
1101,1743217226772258,0.00931001,
1101,1743217226772772,0.00915738,
1101,1743217226773285,0.00915738,
1101,1743217226773799,0.00915738,
1101,1743217226774312,0.00931001,
1101,1743217226776997,0.00931001,
1101,1743217226777943,0.00931001,
1101,1743217226777999,0.00915738,
1101,1743217226778943,0.00915738,
1101,1743217226778999,0.00915738,
1101,1743217226779943,0.00915738,
1101,1743217226779999,0.00931001,
1101,1743217226780943,0.00915738,
1101,1743217226780999,0.00915738,
1101,1743217226781943,0.00915738,
1101,1743217226781999,0.00931001,
1101,1743217226782943,0.00931001,
1101,1743217226782999,0.00915738,
1101,1743217226783943,0.00931001,
1101,1743217226783999,0.00915738,
1101,1743217226784943,0.00915738,
1101,1743217226784999,0.00900476,
1101,1743217226785943,0.00915738,
1101,1743217226786014,0.00931001,
1101,1743217226786943,0.00915738,
1101,1743217226787041,0.00915738,
1101,1743217226787943,0.00915738,
1101,1743217226788069,0.00915738,
1101,1743217226788943,0.00915738,
1101,1743217226789096,0.00915738,
1101,1743217226789943,0.00900476,
1101,1743217226790123,0.00915738,
1101,1743217226790943,0.00931001,
1101,1743217226791151,0.00915738,
1101,1743217226791943,0.00915738,
1101,1743217226792178,0.00915738,
1101,1743217226792943,0.00931001,
1101,1743217226793205,0.00915738,
1101,1743217226793943,0.00915738,
1101,1743217226794232,0.00915738,
1101,1743217226794943,0.00915738,
1101,1743217226795259,0.00915738,
1101,1743217226795943,0.00915738,
1101,1743217226796287,0.00915738,
1101,1743217226796943,0.00915738,
1101,1743217226797314,0.00915738,
1101,1743217226797943,0.00915738,
1101,1743217226798341,0.00915738,
1101,1743217226798943,0.00915738,
1101,1743217226799368,0.00931001,
1101,1743217226799943,0.00915738,
1101,1743217226800395,0.00915738,
1101,1743217226800943,0.00915738,
1101,1743217226801423,0.00931001,
1101,1743217226801944,0.00915738,
1101,1743217226802450,0.00915738,
1101,1743217226803944,0.00915738,
1101,1743217226804943,0.00915738,
1101,1743217226804999,0.00915738,
1101,1743217226805943,0.00915738,
1101,1743217226806045,0.00931001,
1101,1743217226806943,0.00900476,
1101,1743217226807072,0.00915738,
1101,1743217226807943,0.00931001,
1101,1743217226808100,0.00915738,
1101,1743217226808943,0.00915738,
1101,1743217226809127,0.00900476,
1101,1743217226809943,0.00915738,
1101,1743217226810154,0.00931001,
1101,1743217226810943,0.00931001,
1101,1743217226811181,0.00915738,
1101,1743217226811943,0.00931001,
1101,1743217226812208,0.00915738,
1101,1743217226812943,0.00915738,
1101,1743217226813236,0.00915738,
1101,1743217226813943,0.00915738,
1101,1743217226814263,0.00915738,
1101,1743217226814943,0.00915738,
1101,1743217226815290,0.00915738,
1101,1743217226815943,0.00915738,
1101,1743217226816317,0.00915738,
1101,1743217226816943,0.00915738,
1101,1743217226817344,0.00915738,
1101,1743217226817943,0.00915738,
1101,1743217226818372,0.00931001,
1101,1743217226818943,0.00931001,
1101,1743217226819399,0.00915738,
1101,1743217226819943,0.00915738,
1101,1743217226820426,0.00915738,
1101,1743217226820947,0.00915738,
1101,1743217226821453,0.00915738,
1101,1743217226822944,0.00915738,
1101,1743217226823943,0.00915738,
1101,1743217226823999,0.00915738,
1101,1743217226824945,0.00915738,
1101,1743217226825044,0.00915738,
1101,1743217226825562,0.00931001,
1101,1743217226827854,0.00931001,
1101,1743217226828555,0.00915738,
1101,1743217226828644,0.00915738,
1101,1743217226829945,0.00931001,
1101,1743217226830381,0.00931001,
1101,1743217226830706,0.00915738,
1101,1743217226831252,0.00931001,
1101,1743217226831726,0.00931001,
1101,1743217226833241,0.00915738,
1101,1743217226833656,0.00931001,
1101,1743217226833780,0.00915738,
1101,1743217226834294,0.00915738,
1101,1743217226834807,0.00915738,
1101,1743217226835321,0.00915738,
1101,1743217226835834,0.00931001,
1101,1743217226836348,0.00915738,
1101,1743217226836862,0.00915738,
1101,1743217226838226,0.00915738,
1101,1743217226838304,0.00915738,
1101,1743217226838395,0.00915738,
1101,1743217226839344,0.00915738,
1101,1743217226839430,0.00915738,
1101,1743217226840728,0.00915738,
1101,1743217226840798,0.00915738,
1101,1743217226841864,0.00915738,
1101,1743217226841944,0.00931001,
1101,1743217226842000,0.00931001,
1101,1743217226844348,0.00915738,
1101,1743217226844426,0.00931001,
1101,1743217226844968,0.00915738,
1101,1743217226845079,0.00931001,
1101,1743217226845615,0.00915738,
1101,1743217226846107,0.00931001,
1101,1743217226846620,0.00915738,
1101,1743217226847134,0.00915738,
1101,1743217226847647,0.00915738,
1101,1743217226848203,0.00915738,
1101,1743217226848675,0.00915738,
1101,1743217226849188,0.00915738,
1101,1743217226849702,0.00915738,
1101,1743217226850215,0.00931001,
1101,1743217226850729,0.00915738,
1101,1743217226851242,0.00915738,
1101,1743217226851756,0.00931001,
1101,1743217226852270,0.00931001,
1101,1743217226853285,0.00931001,
1101,1743217226853811,0.00915738,
1101,1743217226856844,0.00915738,
1101,1743217226858769,0.00915738,
1101,1743217226858954,0.00915738,
1101,1743217226859461,0.00931001,
1101,1743217226859970,0.00915738,
1101,1743217226860487,0.00931001,
1101,1743217226861001,0.00915738,
1101,1743217226861515,0.00915738,
1101,1743217226862029,0.00915738,
1101,1743217226862542,0.00915738,
1101,1743217226863055,0.00915738,
1101,1743217226863569,0.00931001,
1101,1743217226864083,0.00915738,
1101,1743217226864596,0.00915738,
1101,1743217226865110,0.00915738,
1101,1743217226865623,0.00915738,
1101,1743217226866137,0.00931001,
1101,1743217226866651,0.00915738,
1101,1743217226867165,0.00915738,
1101,1743217226867678,0.00915738,
1101,1743217226868192,0.00915738,
1101,1743217226868705,0.00915738,
1101,1743217226869219,0.00915738,
1101,1743217226869732,0.00915738,
1101,1743217226870246,0.00931001,
1101,1743217226870760,0.00931001,
1101,1743217226871273,0.00915738,
1101,1743217226871787,0.00931001,
1101,1743217226872301,0.00931001,
1101,1743217226872814,0.00915738,
1101,1743217226873328,0.00915738,
1101,1743217226873841,0.00915738,
1101,1743217226874355,0.00915738,
1101,1743217226874869,0.00931001,
1101,1743217226875382,0.00915738,
1101,1743217226875896,0.00915738,
1101,1743217226876409,0.00915738,
1101,1743217226876923,0.00915738,
1101,1743217226877437,0.00915738,
1101,1743217226877957,0.00931001,
1101,1743217226878464,0.00931001,
1101,1743217226878984,0.00931001,
1101,1743217226879491,0.00915738,
1101,1743217226880004,0.00931001,
1101,1743217226880518,0.00915738,
1101,1743217226881032,0.00931001,
1101,1743217226881545,0.00915738,
1101,1743217226882059,0.00931001,
1101,1743217226882573,0.00931001,
1101,1743217226883086,0.00915738,
1101,1743217226883600,0.00915738,
1101,1743217226884114,0.00915738,
1101,1743217226884627,0.00931001,
1101,1743217226885141,0.00931001,
1101,1743217226885654,0.00915738,
1101,1743217226886168,0.00915738,
1101,1743217226886682,0.00915738,
1101,1743217226887195,0.00915738,
1101,1743217226887709,0.00915738,
1101,1743217226888222,0.00931001,
1101,1743217226888736,0.00931001,
1101,1743217226889250,0.00931001,
1101,1743217226889763,0.00931001,
1101,1743217226890277,0.00915738,
1101,1743217226890790,0.00915738,
1101,1743217226891306,0.00915738,
1101,1743217226891818,0.00915738,
1101,1743217226892331,0.00915738,
1101,1743217226892845,0.00915738,
1101,1743217226893359,0.00931001,
1101,1743217226893872,0.00931001,
1101,1743217226894386,0.00915738,
1101,1743217226894899,0.00931001,
1101,1743217226895413,0.00915738,
1101,1743217226895926,0.00915738,
1101,1743217226896440,0.00931001,
1101,1743217226896950,0.00915738,
1101,1743217226897468,0.00915738,
1101,1743217226897988,0.00915738,
1101,1743217226898495,0.00915738,
1101,1743217226899008,0.00931001,
1101,1743217226899522,0.00931001,
1101,1743217226900035,0.00915738,
1101,1743217226900549,0.00900476,
1101,1743217226901063,0.00915738,
1101,1743217226901576,0.00915738,
1101,1743217226902090,0.00915738,
1101,1743217226902604,0.00915738,
1101,1743217226903117,0.00915738,
1101,1743217226903631,0.00915738,
1101,1743217226904145,0.00915738,
1101,1743217226904658,0.00931001,
1101,1743217226905172,0.00915738,
1101,1743217226905685,0.00915738,
1101,1743217226906199,0.00915738,
1101,1743217226906712,0.00915738,
1101,1743217226907245,0.00900476,
1101,1743217226907740,0.00915738,
1101,1743217226908253,0.00931001,
1101,1743217226908767,0.00915738,
1101,1743217226909280,0.00915738,
1101,1743217226909794,0.00915738,
1101,1743217226910308,0.00915738,
1101,1743217226910821,0.00915738,
1101,1743217226911335,0.00915738,
1101,1743217226911848,0.00931001,
1101,1743217226912438,0.00931001,
1101,1743217226912876,0.00931001,
1101,1743217226913389,0.00931001,
1101,1743217226913903,0.00931001,
1101,1743217226914417,0.00915738,
1101,1743217226914937,0.00915738,
1101,1743217226915444,0.00915738,
1101,1743217226915954,0.00915738,
1101,1743217226916471,0.00915738,
1101,1743217226916988,0.00915738,
1101,1743217226917676,0.00915738,
1101,1743217226918012,0.00915738,
1101,1743217226918526,0.00915738,
1101,1743217226919039,0.00915738,
1101,1743217226919553,0.00915738,
1101,1743217226920066,0.00915738,
1101,1743217226920580,0.00915738,
1101,1743217226921093,0.00915738,
1101,1743217226921607,0.00931001,
1101,1743217226922121,0.00915738,
1101,1743217226922634,0.00915738,
1101,1743217226923148,0.00915738,
1101,1743217226923661,0.00915738,
1101,1743217226924175,0.00915738,
1101,1743217226924689,0.00931001,
1101,1743217226925202,0.00931001,
1101,1743217226925716,0.00931001,
1101,1743217226926230,0.00915738,
1101,1743217226926743,0.00915738,
1101,1743217226927257,0.00915738,
1101,1743217226927770,0.00931001,
1101,1743217226928284,0.00915738,
1101,1743217226928798,0.00915738,
1101,1743217226929311,0.00900476,
1101,1743217226929825,0.00915738,
1101,1743217226930339,0.00931001,
1101,1743217226930852,0.00931001,
1101,1743217226931366,0.00915738,
1101,1743217226931879,0.00931001,
1101,1743217226932393,0.00931001,
1101,1743217226932907,0.00915738,
1101,1743217226933420,0.00915738,
1101,1743217226933941,0.00931001,
1101,1743217226934447,0.00931001,
1101,1743217226934957,0.00915738,
1101,1743217226935474,0.00915738,
1101,1743217226935988,0.00915738,
1101,1743217226936502,0.00931001,
1101,1743217226937015,0.00915738,
1101,1743217226937529,0.00915738,
1101,1743217226938043,0.00915738,
1101,1743217226938556,0.00915738,
1101,1743217226939070,0.00931001,
1101,1743217226939583,0.00931001,
1101,1743217226940097,0.00900476,
1101,1743217226940611,0.00915738,
1101,1743217226941124,0.00915738,
1101,1743217226941638,0.00915738,
1101,1743217226942152,0.00915738,
1101,1743217226942665,0.00915738,
1101,1743217226943179,0.00915738,
1101,1743217226943692,0.00931001,
1101,1743217226944206,0.00915738,
1101,1743217226944719,0.00915738,
1101,1743217226945233,0.00915738,
1101,1743217226945747,0.00931001,
1101,1743217226946260,0.00915738,
1101,1743217226946774,0.00915738,
1101,1743217226947288,0.00915738,
1101,1743217226947801,0.00915738,
1101,1743217226948315,0.00915738,
1101,1743217226948828,0.00915738,
1101,1743217226949342,0.00931001,
1101,1743217226949856,0.00931001,
1101,1743217226950369,0.00915738,
1101,1743217226950883,0.00931001,
1101,1743217226951396,0.00915738,
1101,1743217226951910,0.00931001,
1101,1743217226952423,0.00931001,
